index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
91,cXypl4FnoZo$_$8,1.399999976158142,0.9329059720039368,1.158601409256832e-10,1.0962824398275117e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.3999998569488525,1.4000036716461182,1.4002788066864014,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.5652173757553101,0.4507042169570923,0.6309523582458496,0.49446403980255127,0.5055359601974487,1.158601409256832e-10,1.0962824398275117e-11,1.0,9.513528880233935e-07,7.148687473090831e-06,0.9999918937683105,vision,vision,0,2.3348185607119376e-09,0.00010597893560770899,5.402048373071011e-06,0.00013064841914456338,0.00027901906287297606
20,c7UH_rxdZv4$_$10,0.800000011920929,0.7268903255462646,1.712929104114025e-10,1.3541308699349663e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.7999998927116394,0.8000036478042603,0.800278902053833,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.75,0.5405405163764954,0.75,0.4942810535430908,0.5057189464569092,1.712929104114025e-10,1.3541308699349663e-11,1.0,1.295733795814158e-06,7.913779882073868e-06,0.9999908208847046,vision,vision,0,3.4018445838057687e-09,0.00011968707258347422,6.129481334937736e-06,0.00013064841914456338,0.00027901906287297606
497,tStelxIAHjw$_$2,-2.0,1.1325445175170898,1.333303051298529e-10,1.2502875471054331e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.699999988079071,0.5802469253540039,0.6349206566810608,0.4943369925022125,0.5056630373001099,1.333303051298529e-10,1.2502875471054331e-11,1.0,1.1828572041849839e-06,8.816135050437879e-06,0.9999899864196777,vision,vision,1,2.684564792687638e-09,0.00012874706590082496,6.670808943454176e-06,0.00013064841914456338,0.00027901906287297606
575,wMbj6ajWbic$_$25,2.0,0.9830800890922546,2.0260106092795382e-10,1.919607355016506e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.75,0.6086956262588501,0.5925925970077515,0.49431532621383667,0.5056846737861633,2.0260106092795382e-10,1.919607355016506e-11,1.0,1.7236752682947554e-06,1.2063923350069672e-05,0.9999862909317017,vision,vision,0,4.081553761636769e-09,0.00017319143807981163,9.16548196983058e-06,0.00013064841914456338,0.00027901906287297606
168,dq3Nf_lMPnE$_$15,1.0,0.8155384659767151,1.79648046438885e-10,2.6785544268714823e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.9999998807907104,1.000003695487976,1.0002788305282593,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.529411792755127,0.6271186470985413,0.5,0.49446287751197815,0.5055371522903442,1.79648046438885e-10,2.6785544268714823e-11,1.0,1.3079327345622005e-06,1.478354442951968e-05,0.9999839067459106,vision,vision,0,3.79937681316278e-09,0.00019821434398181736,1.0728175766416825e-05,0.00013064841914456338,0.00027901906287297606
647,yvsjCA6Y5Fc$_$17,-0.6000000238418579,0.17026680707931519,2.2617953343573305e-10,2.0040604592486133e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.6000001430511475,0.5999963879585266,0.5997211337089539,0.3332940638065338,0.33329564332962036,0.3334103226661682,vision,vision,1,0.800000011920929,0.6530612111091614,0.6101694703102112,0.49426358938217163,0.5057364106178284,2.2617953343573305e-10,2.0040604592486133e-11,1.0,1.889095642582106e-06,1.281764343730174e-05,0.9999852180480957,vision,vision,1,4.530444019934521e-09,0.0001840457844082266,9.829482223722152e-06,0.00013064841914456338,0.00027901906287297606
123,d6hH302o4v8$_$24,-2.799999952316284,-1.2480450868606567,3.487636845989073e-10,3.5332382852804045e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.8000001907348633,2.7999963760375977,2.7997210025787354,0.3332940340042114,0.333295613527298,0.3334104120731354,vision,vision,1,0.625,0.52173912525177,0.4444444477558136,0.4944767355918884,0.5055232644081116,3.487636845989073e-10,3.5332382852804045e-11,1.0,2.3851760033721803e-06,1.6861771655385382e-05,0.9999808073043823,vision,vision,1,7.063230000881049e-09,0.00023537022934760898,1.281308777834056e-05,0.00013064841914456338,0.00027901906287297606
199,f9O3YtZ2VfI$_$25,-1.399999976158142,1.5572174787521362,1.66115607380668e-10,2.04632109868097e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.6000000238418579,0.6190476417541504,0.6000000238418579,0.49438849091529846,0.5056115388870239,1.66115607380668e-10,2.04632109868097e-11,1.0,1.2714280046566273e-06,1.2054084436385892e-05,0.9999866485595703,vision,vision,1,3.434130313451078e-09,0.00016711735224816948,8.892256118997466e-06,0.00013064841914456338,0.00027901906287297606
567,vyB00TXsimI$_$12,0.20000000298023224,0.8127365708351135,3.3510350050391935e-10,1.694487085368568e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.1999998688697815,0.20000363886356354,0.2002788782119751,0.3333725929260254,0.33337104320526123,0.3332563638687134,vision,text,0,0.8999999761581421,0.4516128897666931,0.7837837934494019,0.4942242205142975,0.5057758092880249,3.3510350050391935e-10,1.694487085368568e-11,1.0,2.6847289973375155e-06,9.118850357481278e-06,0.9999881982803345,vision,vision,0,6.473896529968215e-09,0.00015204696683213115,7.868315151426941e-06,0.00013064841914456338,0.00027901906287297606
630,yvsjCA6Y5Fc$_$22,-1.600000023841858,-1.1162487268447876,6.854925516108779e-10,9.223936198177185e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.6000001430511475,1.5999963283538818,1.5997211933135986,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.5714285969734192,0.5714285969734192,0.5882353186607361,0.49442800879478455,0.5055719614028931,6.854925516108779e-10,9.223936198177185e-11,1.0,3.6416470265976386e-06,2.812467937474139e-05,0.9999681711196899,vision,vision,1,1.42800553604161e-08,0.00037212768802419305,2.1198144168010913e-05,0.00013064841914456338,0.00027901906287297606
337,lXPQBPVc5Cw$_$20,-1.7999999523162842,0.7426890134811401,2.1096047131408113e-10,3.112919644276957e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.5151515007019043,0.6161616444587708,0.4864864945411682,0.4944804608821869,0.5055195093154907,2.1096047131408113e-10,3.112919644276957e-11,1.0,1.6761523511377163e-06,1.776235512807034e-05,0.9999805688858032,vision,vision,1,4.454955515598158e-09,0.0002359943900955841,1.2956460523128044e-05,0.00013064841914456338,0.00027901906287297606
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.45452556014060974,1.9313385613006773e-10,2.444579955129811e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.4000001549720764,0.3999963700771332,0.3997211158275604,0.33329400420188904,0.333295613527298,0.3334103226661682,vision,vision,1,0.5,0.5151515007019043,0.5128205418586731,0.4945197105407715,0.5054802894592285,1.9313385613006773e-10,2.444579955129811e-11,1.0,1.4250781532609835e-06,1.3067945474176668e-05,0.9999854564666748,vision,vision,1,4.004211184849282e-09,0.00018066044140141457,9.67877986113308e-06,0.00013064841914456338,0.00027901906287297606
59,cW1FSBF59ik$_$7,0.5,0.6182163953781128,1.8612299201858917e-10,2.564151495298983e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.49999985098838806,0.5000036358833313,0.500278890132904,0.3333726227283478,0.33337104320526123,0.333256334066391,vision,text,0,0.6000000238418579,0.6470588445663452,0.800000011920929,0.49429795145988464,0.505702018737793,1.8612299201858917e-10,2.564151495298983e-11,1.0,1.5092973626451567e-06,1.4257403563533444e-05,0.9999841451644897,vision,vision,0,3.897348221926222e-09,0.00019515262101776898,1.0540442417550366e-05,0.00013064841914456338,0.00027901906287297606
15,c7UH_rxdZv4$_$7,-3.0,-0.6426032185554504,1.4921808233481215e-10,3.028237730018368e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,3.000000238418579,2.9999964237213135,2.999721050262451,0.33329400420188904,0.3332955837249756,0.3334103524684906,vision,vision,1,0.5714285969734192,0.8125,0.699999988079071,0.4942850172519684,0.505715012550354,1.4921808233481215e-10,3.028237730018368e-11,1.0,1.0250220157104195e-06,1.5328983863582835e-05,0.999983549118042,vision,vision,1,3.304218898492195e-09,0.0002005001879297197,1.0934903912129812e-05,0.00013064841914456338,0.00027901906287297606
536,v0zCBqDeKcE$_$7,1.399999976158142,0.3708301782608032,1.460918330753458e-10,1.4058139201356123e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.3999998569488525,1.4000036716461182,1.4002788066864014,0.3333725929260254,0.33337101340293884,0.3332563638687134,vision,text,0,0.6000000238418579,0.4888888895511627,0.6290322542190552,0.4944303333759308,0.5055696964263916,1.460918330753458e-10,1.4058139201356123e-11,1.0,1.2173572940810118e-06,8.744133992877323e-06,0.9999901056289673,vision,vision,0,2.9479327867676375e-09,0.0001282973971683532,6.618567567784339e-06,0.00013064841914456338,0.00027901906287297606
382,nzpVDcQ0ywM$_$4,-1.600000023841858,-0.6183285117149353,1.2782813696432527e-10,1.500522449349173e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.6000001430511475,1.5999963283538818,1.5997211933135986,0.3332940340042114,0.33329564332962036,0.3334103226661682,vision,vision,1,0.5666666626930237,0.5555555820465088,0.6279069781303406,0.4944213628768921,0.5055786371231079,1.2782813696432527e-10,1.500522449349173e-11,1.0,1.0368516996095423e-06,9.376572961627971e-06,0.9999895095825195,vision,vision,1,2.6294415533811843e-09,0.00013331288937479258,6.967899935261812e-06,0.00013064841914456338,0.00027901906287297606
84,cXypl4FnoZo$_$3,1.7999999523162842,0.9463053941726685,1.7484835801440113e-10,1.5851880572070876e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.7999998331069946,1.8000036478042603,1.8002787828445435,0.3333726227283478,0.33337101340293884,0.33325642347335815,vision,text,0,0.7142857313156128,0.5454545617103577,0.8571428656578064,0.4942559003829956,0.5057440996170044,1.7484835801440113e-10,1.5851880572070876e-11,1.0,1.504143028796534e-06,9.565807886247057e-06,0.9999889135360718,vision,vision,0,3.509772250609444e-09,0.00014178798301145434,7.385408025584184e-06,0.00013064841914456338,0.00027901906287297606
445,phBUpBr1hSo$_$9,-2.0,1.2040026187896729,1.497898194369185e-10,1.3580572430504922e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,2.000000238418579,1.999996304512024,1.9997211694717407,0.3332940340042114,0.33329567313194275,0.3334102928638458,vision,vision,1,0.6399999856948853,0.49295774102211,0.5777778029441833,0.49442753195762634,0.5055724382400513,1.497898194369185e-10,1.3580572430504922e-11,1.0,1.2253045724719414e-06,8.630706361145712e-06,0.9999902248382568,vision,vision,1,3.0071485301874645e-09,0.0001270700158784166,6.543670224345988e-06,0.00013064841914456338,0.00027901906287297606
30,c7UH_rxdZv4$_$30,1.2000000476837158,0.9552529454231262,3.363046785498369e-10,2.1604143821130073e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.1999999284744263,1.200003743171692,1.200278878211975,0.3333725929260254,0.33337098360061646,0.33325639367103577,vision,text,0,0.875,0.5666666626930237,0.4285714328289032,0.4943304657936096,0.5056695342063904,3.363046785498369e-10,2.1604143821130073e-11,1.0,2.710967237362638e-06,1.3636599760502577e-05,0.9999836683273315,vision,vision,0,6.581753364542919e-09,0.00020382876391522586,1.0892959835473448e-05,0.00013064841914456338,0.00027901906287297606
3,c7UH_rxdZv4$_$27,-1.7999999523162842,0.797119677066803,1.20918636214995e-10,1.1734325316981042e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.695652186870575,0.6000000238418579,0.5934959053993225,0.49434760212898254,0.5056524276733398,1.20918636214995e-10,1.1734325316981042e-11,1.0,1.0982981848428608e-06,8.85284498508554e-06,0.9999901056289673,vision,vision,1,2.4420905297972695e-09,0.00012794577924069017,6.615127404074883e-06,0.00013064841914456338,0.00027901906287297606
519,tmZoasNr4rU$_$4,-0.800000011920929,-0.43789079785346985,1.7384874095860425e-10,1.4080571777985718e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.8000001311302185,0.7999963760375977,0.7997211217880249,0.3332940936088562,0.33329564332962036,0.3334103524684906,vision,vision,1,0.75,0.5602836608886719,0.5833333134651184,0.4943387806415558,0.5056612491607666,1.7384874095860425e-10,1.4080571777985718e-11,1.0,1.5167152014328167e-06,9.709729965834413e-06,0.9999887943267822,vision,vision,1,3.458769715081189e-09,0.0001435814774595201,7.477310191461584e-06,0.00013064841914456338,0.00027901906287297606
8,c7UH_rxdZv4$_$28,-0.800000011920929,-0.6232690215110779,1.591162340774943e-10,1.6852141210277338e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.8000001311302185,0.7999963760375977,0.7997211217880249,0.3332940936088562,0.33329564332962036,0.3334103524684906,vision,vision,1,0.6363636255264282,0.5769230723381042,0.5483871102333069,0.49440672993659973,0.5055932998657227,1.591162340774943e-10,1.6852141210277338e-11,1.0,1.4177685443428345e-06,1.1483077287266497e-05,0.9999871253967285,vision,vision,1,3.238916912451373e-09,0.0001625626755412668,8.591758160036989e-06,0.00013064841914456338,0.00027901906287297606
318,k5Y_838nuGo$_$6,2.0,1.813017725944519,1.5383061491291983e-10,3.1650064513666365e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.9999998807907104,2.0000035762786865,2.000278949737549,0.33337265253067017,0.33337104320526123,0.3332563638687134,vision,text,0,0.4444444477558136,0.6875,0.5789473652839661,0.49445247650146484,0.5055475234985352,1.5383061491291983e-10,3.1650064513666365e-11,1.0,1.1442782579251798e-06,1.688884549366776e-05,0.9999818801879883,vision,vision,0,3.4142320082253264e-09,0.00021934336109552532,1.2050916666339617e-05,0.00013064841914456338,0.00027901906287297606
156,d6hH302o4v8$_$31,-1.399999976158142,-0.2742803692817688,1.6988016549035478e-10,2.3973387511255773e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.6470588445663452,0.7272727489471436,0.5471698045730591,0.4943399131298065,0.5056600570678711,1.6988016549035478e-10,2.3973387511255773e-11,1.0,1.4611899814553908e-06,1.5854133380344138e-05,0.9999827146530151,vision,vision,1,3.5679952326006514e-09,0.00021211931016296148,1.1533491488080472e-05,0.00013064841914456338,0.00027901906287297606
636,yvsjCA6Y5Fc$_$4,-0.20000000298023224,-0.5096540451049805,1.0377220610591209e-10,1.118088000656714e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.20000013709068298,0.19999636709690094,0.19972112774848938,0.3332940340042114,0.333295613527298,0.3334103226661682,vision,vision,1,0.5263158082962036,0.4736842215061188,0.5882353186607361,0.49449247121810913,0.5055075287818909,1.0377220610591209e-10,1.118088000656714e-11,1.0,9.108608765018289e-07,7.811625437170733e-06,0.9999911785125732,vision,vision,1,2.116430142251602e-09,0.00011333447764627635,5.847952706972137e-06,0.00013064841914456338,0.00027901906287297606
78,cXypl4FnoZo$_$21,-0.6000000238418579,0.49190184473991394,1.9155120545288895e-10,2.0612693843458096e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.6000001430511475,0.5999963879585266,0.5997211337089539,0.3332940638065338,0.33329564332962036,0.3334103226661682,vision,vision,1,0.6666666865348816,0.5967742204666138,0.6891891956329346,0.4943266212940216,0.5056734085083008,1.9155120545288895e-10,2.0612693843458096e-11,1.0,1.4850070328975562e-06,1.1296912816760596e-05,0.9999872446060181,vision,vision,1,3.904526479914239e-09,0.000161347197717987,8.512367458024528e-06,0.00013064841914456338,0.00027901906287297606
165,dq3Nf_lMPnE$_$10,1.0,1.5303400754928589,1.89494434033044e-10,2.0023333685559308e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,0.9999998807907104,1.000003695487976,1.0002788305282593,0.3333725929260254,0.33337101340293884,0.33325639367103577,vision,text,0,0.699999988079071,0.625,0.5263158082962036,0.49436163902282715,0.5056383609771729,1.89494434033044e-10,2.0023333685559308e-11,1.0,1.531606699245458e-06,1.2474319191824179e-05,0.999985933303833,vision,vision,0,3.855862740209659e-09,0.00017541160923428833,9.357470844406635e-06,0.00013064841914456338,0.00027901906287297606
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.6199713349342346,3.8790026746227113e-10,2.992991965378167e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.8000000715255737,1.799996256828308,1.799721121788025,0.3332940638065338,0.33329564332962036,0.3334102928638458,vision,vision,1,0.8888888955116272,0.6499999761581421,0.5199999809265137,0.4942529797554016,0.5057470202445984,3.8790026746227113e-10,2.992991965378167e-11,1.0,2.7395035431254655e-06,1.5764077033963986e-05,0.9999815225601196,vision,vision,1,7.681864921949e-09,0.00022785976761952043,1.2326868272793945e-05,0.00013064841914456338,0.00027901906287297606
484,tIrG4oNLFzE$_$7,-1.399999976158142,-0.7123541235923767,1.3953586897041959e-10,1.306943008677619e-11,1.0,1.401754445851111e-07,-3.6424221434572246e-06,-0.00027887889882549644,1.4000000953674316,1.399996280670166,1.3997211456298828,0.3332940638065338,0.33329567313194275,0.3334103226661682,vision,vision,1,0.7142857313156128,0.5849056839942932,0.6666666865348816,0.49431490898132324,0.5056850910186768,1.3953586897041959e-10,1.306943008677619e-11,1.0,1.2048486723870155e-06,8.781295036897063e-06,0.9999899864196777,vision,vision,1,2.809142918280827e-09,0.00012865426833741367,6.666524313914124e-06,0.00013064841914456338,0.00027901906287297606
