index,id,y_true,y_pred,w_text,w_audio,w_vision,pred_text_center,pred_audio_center,pred_vision_center,err_text_center,err_audio_center,err_vision_center,oracle_w_text,oracle_w_audio,oracle_w_vision,router_selected_anchor,oracle_selected_anchor,router_oracle_match,availability_text,availability_audio,availability_vision,g_task,g_rel,w_rel_text,w_rel_audio,w_rel_vision,w_task_text,w_task_audio,w_task_vision,router_rel_selected_anchor,router_task_selected_anchor,task_router_oracle_match,entropy_rel,entropy_task,router_disagreement,pred_std,pred_range
102,d3_k5Xpfmik$_$11,2.4000000953674316,0.24342241883277893,6.097163350204937e-06,2.8141780603618827e-06,0.9999910593032837,0.10972478240728378,-0.0910860076546669,-0.09480111300945282,2.2902753353118896,2.491086006164551,2.4948012828826904,0.3917851746082306,0.30481359362602234,0.30340126156806946,vision,text,0,1.0,0.8983050584793091,0.8857142925262451,0.5805277228355408,0.41947227716445923,6.097163350204937e-06,2.8141780603618827e-06,0.9999910593032837,3.2702322982913756e-07,1.9463207081571454e-06,0.9999977350234985,vision,vision,0,0.00011810107389464974,3.2721945899538696e-05,4.437905772647355e-06,0.09555081278085709,0.204525887966156
597,wMbj6ajWbic$_$15,2.0,-0.7795100212097168,8.119544872897677e-06,4.540933332464192e-06,0.9999873638153076,-0.014699399471282959,0.034782201051712036,-0.15735268592834473,2.0146994590759277,1.9652178287506104,2.1573526859283447,0.344770222902298,0.3667682707309723,0.28846147656440735,vision,audio,0,0.8823529481887817,0.8695651888847351,0.8909090757369995,0.5789663195610046,0.42103368043899536,8.119544872897677e-06,4.540933332464192e-06,0.9999873638153076,5.599756036644976e-07,3.354660975674051e-06,0.9999960660934448,vision,vision,0,0.00016365150804631412,5.4261097830021754e-05,5.816039902128978e-06,0.08145496994256973,0.19213488698005676
138,d6hH302o4v8$_$5,-1.3333333730697632,-0.9378626346588135,1.5588009773637168e-05,6.007805495755747e-06,0.9999784231185913,-0.007346019148826599,0.0465397834777832,-0.13953904807567596,1.3259873390197754,1.3798731565475464,1.1937943696975708,0.32107484340667725,0.30016037821769714,0.3787647783756256,vision,vision,1,1.0,0.800000011920929,0.8333333134651184,0.5789265632629395,0.42107343673706055,1.5588009773637168e-05,6.007805495755747e-06,0.9999784231185913,1.3086918215776677e-06,4.755195277539315e-06,0.9999939203262329,vision,vision,1,0.00026632900699041784,8.206885104300454e-05,1.034304568747757e-05,0.07817644625902176,0.18607883155345917
460,rnaNMUZpvvg$_$11,-2.5999999046325684,-0.6507702469825745,7.200166237453232e-06,4.872573299508076e-06,0.9999879598617554,0.035441651940345764,0.022916004061698914,-0.19385239481925964,2.635441541671753,2.6229159832000732,2.4061474800109863,0.29871293902397156,0.30342671275138855,0.3978602886199951,vision,vision,1,0.9166666865348816,1.0,0.8222222328186035,0.5785214304924011,0.4214785695075989,7.200166237453232e-06,4.872573299508076e-06,0.9999879598617554,4.0556597014074214e-07,3.4000138384726597e-06,0.9999961853027344,vision,vision,1,0.0001568809529999271,5.25760005984921e-05,5.4975334933260456e-06,0.10526220500469208,0.2292940467596054
390,nzpVDcQ0ywM$_$12,-1.399999976158142,-0.7531799077987671,7.433061909978278e-06,4.550678113446338e-06,0.9999880790710449,-0.022459611296653748,0.08937165141105652,-0.211208313703537,1.3775403499603271,1.489371657371521,1.1887916326522827,0.3189146816730499,0.2773095965385437,0.40377572178840637,vision,vision,1,0.9333333373069763,0.9743589758872986,0.8723404407501221,0.5829095244407654,0.4170904755592346,7.433061909978278e-06,4.550678113446338e-06,0.9999880790710449,4.6744060000492027e-07,3.3593162243050756e-06,0.9999961853027344,vision,vision,1,0.00015565656940452754,5.29482786078006e-05,5.421071819000645e-06,0.12404327839612961,0.3005799651145935
317,k5Y_838nuGo$_$7,-2.4000000953674316,-0.6027439832687378,1.8052642190014012e-05,9.736981155583635e-06,0.9999722242355347,0.029192209243774414,0.006940871477127075,-0.1450575888156891,2.429192304611206,2.4069409370422363,2.2549424171447754,0.30566468834877014,0.31428590416908264,0.3800494074821472,vision,vision,1,0.8999999761581421,0.8333333134651184,0.9090909361839294,0.5791317820549011,0.4208682179450989,1.8052642190014012e-05,9.736981155583635e-06,0.9999722242355347,1.482652351114666e-06,7.489725248888135e-06,0.9999910593032837,vision,vision,1,0.0003372909559402615,0.00011721395276254043,1.2550771316455211e-05,0.07743215560913086,0.1742497980594635
480,tIrG4oNLFzE$_$3,2.5999999046325684,1.1246576309204102,4.984810857422417e-06,2.6549678295850754e-06,0.9999923706054688,0.35406166315078735,-0.3051127791404724,-0.12057033181190491,2.245938301086426,2.9051127433776855,2.7205703258514404,0.5022112131118774,0.22031378746032715,0.277474969625473,vision,text,0,0.9285714030265808,0.8974359035491943,0.957446813583374,0.6010336875915527,0.39896631240844727,4.984810857422417e-06,2.6549678295850754e-06,0.9999923706054688,2.499470213024324e-07,1.696046751931135e-06,0.9999980926513672,vision,vision,0,0.00010255686356686056,2.8223001208971255e-05,3.805277174251387e-06,0.27765733003616333,0.6591744422912598
145,d6hH302o4v8$_$38,-3.0,-0.6331732869148254,1.0258090696879663e-05,4.900373824057169e-06,0.999984860420227,0.020525239408016205,0.06344735622406006,-0.16960275173187256,3.0205252170562744,3.0634474754333496,2.830397129058838,0.3109414577484131,0.29469823837280273,0.3943603038787842,vision,vision,1,1.0,0.9166666865348816,0.8965517282485962,0.5817720890045166,0.4182279109954834,1.0258090696879663e-05,4.900373824057169e-06,0.999984860420227,6.557293090736493e-07,3.5038515306951012e-06,0.9999958276748657,vision,vision,1,0.0001928716665133834,5.750251148128882e-05,7.322046258195769e-06,0.10127153992652893,0.23305010795593262
193,etzxEpPuc6I$_$4,0.800000011920929,0.4257887005805969,4.009621079603676e-06,2.3427000996889547e-06,0.9999935626983643,0.041032783687114716,-0.08478133380413055,-0.07320430874824524,0.7589672207832336,0.8847813606262207,0.8732043504714966,0.3674571216106415,0.3139830529689789,0.31855982542037964,vision,text,0,0.8636363744735718,0.8867924809455872,0.9032257795333862,0.5761817097663879,0.42381829023361206,4.009621079603676e-06,2.3427000996889547e-06,0.9999935626983643,1.9758114433443552e-07,1.517270447948249e-06,0.9999982118606567,vision,vision,0,8.661537140142173e-05,2.5147795895463787e-05,3.09554411614954e-06,0.05677766725420952,0.12581411004066467
227,f9O3YtZ2VfI$_$30,-1.0,-0.6459168195724487,6.28178486294928e-06,4.900706244370667e-06,0.9999887943267822,0.05163992941379547,0.028352320194244385,-0.17775610089302063,1.0516399145126343,1.0283522605895996,0.8222439289093018,0.2974754571914673,0.3062621057033539,0.39626240730285645,vision,vision,1,0.7857142686843872,0.9399999976158142,0.8666666746139526,0.5786073207855225,0.42139267921447754,6.28178486294928e-06,4.900706244370667e-06,0.9999887943267822,3.75438304445197e-07,3.429501703067217e-06,0.9999961853027344,vision,vision,1,0.00014634462422691286,5.25032592122443e-05,4.922841981169768e-06,0.10308870673179626,0.2293960303068161
526,v0zCBqDeKcE$_$13,1.7999999523162842,-0.0608857236802578,5.155601684236899e-06,2.6973145850206492e-06,0.9999921321868896,0.05272746831178665,-0.011536732316017151,-0.13483405113220215,1.7472724914550781,1.8115366697311401,1.9348340034484863,0.36848485469818115,0.3400420844554901,0.2914731204509735,vision,text,0,0.9599999785423279,0.9210526347160339,0.9239130616188049,0.5799950957298279,0.4200049042701721,5.155601684236899e-06,2.6973145850206492e-06,0.9999921321868896,2.684641060568538e-07,1.799065898921981e-06,0.9999979734420776,vision,vision,0,0.0001052078150678426,2.9867256671423092e-05,3.875547008647118e-06,0.07782561331987381,0.1875615119934082
332,k5Y_838nuGo$_$30,1.600000023841858,0.47226399183273315,5.542270628211554e-06,2.910261855504359e-06,0.9999916553497314,0.09509299695491791,-0.08211945742368698,-0.08299146592617035,1.5049070119857788,1.6821194887161255,1.6829915046691895,0.3843590021133423,0.3079882562160492,0.30765271186828613,vision,text,0,0.9166666865348816,0.8857142925262451,0.8780487775802612,0.5784510970115662,0.42154890298843384,5.542270628211554e-06,2.910261855504359e-06,0.9999916553497314,2.923670194832084e-07,1.9474293821986066e-06,0.9999978542327881,vision,vision,0,0.00011250122042838484,3.21314437314868e-05,4.137206815357786e-06,0.08374503999948502,0.17808446288108826
281,jUzDDGyPkXU$_$22,-2.4000000953674316,-0.7787742614746094,8.56069254950853e-06,3.1131851301324787e-06,0.999988317489624,-0.01762433350086212,0.06710948050022125,-0.19372010231018066,2.382375717163086,2.4671096801757812,2.206279993057251,0.31789177656173706,0.28594329953193665,0.3961649239063263,vision,vision,1,0.9444444179534912,0.7200000286102295,0.8983050584793091,0.5836519598960876,0.41634804010391235,8.56069254950853e-06,3.1131851301324787e-06,0.999988317489624,5.651319838761992e-07,2.3165523543866584e-06,0.9999971389770508,vision,vision,1,0.00015102620818652213,4.102949606021866e-05,5.871227585885208e-06,0.10863886028528214,0.2608295679092407
202,f9O3YtZ2VfI$_$20,-0.4000000059604645,-0.5900157690048218,7.929462299216539e-06,6.096544439060381e-06,0.999985933303833,0.051782652735710144,-0.0157996267080307,-0.1459037959575653,0.4517826437950134,0.38420039415359497,0.25409621000289917,0.29687103629112244,0.32303982973098755,0.38008913397789,vision,vision,1,0.75,0.8787878751754761,0.8974359035491943,0.5778859257698059,0.4221140742301941,7.929462299216539e-06,6.096544439060381e-06,0.999985933303833,5.208161155678681e-07,4.264222752681235e-06,0.999995231628418,vision,vision,1,0.00018038356211036444,6.50117508484982e-05,6.179764568514656e-06,0.08203954994678497,0.19768644869327545
438,phBUpBr1hSo$_$1,1.399999976158142,0.8180814981460571,4.9969289648288395e-06,2.653036744959536e-06,0.9999923706054688,0.26289233565330505,-0.2715325355529785,-0.09799262881278992,1.1371076107025146,1.6715325117111206,1.4979926347732544,0.46519410610198975,0.23851296305656433,0.29629290103912354,vision,text,0,0.8999999761581421,0.8636363744735718,0.8888888955116272,0.5937538743019104,0.4062461256980896,4.9969289648288395e-06,2.653036744959536e-06,0.9999923706054688,2.497577895610448e-07,1.7358185004923143e-06,0.9999979734420776,vision,vision,0,0.00010266981553286314,2.8827744245063514e-05,3.7557420000666752e-06,0.2226017862558365,0.534424901008606
425,pLTX3ipuDJI$_$9,0.0,-0.3964310884475708,6.106082309997873e-06,3.1183662940748036e-06,0.9999908208847046,0.007021375000476837,0.01605534553527832,-0.13008913397789001,0.007021375000476837,0.01605534553527832,0.13008913397789001,0.35134756565093994,0.34740227460861206,0.3012501895427704,vision,text,0,0.96875,0.9090909361839294,0.8974359035491943,0.577873706817627,0.42212629318237305,6.106082309997873e-06,3.1183662940748036e-06,0.9999908208847046,3.3399831522729073e-07,2.0830827907047933e-06,0.999997615814209,vision,vision,0,0.0001220053673023358,3.459516301518306e-05,4.53409938927507e-06,0.06686562299728394,0.14614447951316833
298,jUzDDGyPkXU$_$17,-2.799999952316284,-0.8917579650878906,1.1617016753007192e-05,6.236217814148404e-06,0.9999822378158569,-0.004618450999259949,0.03742370009422302,-0.19660013914108276,2.795381546020508,2.83742356300354,2.6033997535705566,0.310556560754776,0.29465752840042114,0.39478591084480286,vision,vision,1,1.0,0.9523809552192688,0.8846153616905212,0.5812944769859314,0.4187055230140686,1.1617016753007192e-05,6.236217814148404e-06,0.9999822378158569,7.219423991955409e-07,4.306282335164724e-06,0.9999949932098389,vision,vision,1,0.0002244885836262256,6.840207061031833e-05,8.526801138941664e-06,0.10186684131622314,0.2340238392353058
261,iiK8YX8oH1E$_$15,0.6000000238418579,-0.11169347912073135,7.54686971049523e-06,3.3513249491079478e-06,0.9999891519546509,0.016288205981254578,0.04202157258987427,-0.09559109807014465,0.5837118029594421,0.5579784512519836,0.6955910921096802,0.3445686995983124,0.3558325171470642,0.2995988428592682,vision,audio,0,0.875,0.75,0.7777777910232544,0.5746234655380249,0.4253765344619751,7.54686971049523e-06,3.3513249491079478e-06,0.9999891519546509,4.466253926693753e-07,2.320218527529505e-06,0.9999972581863403,vision,vision,0,0.0001420859625795856,3.9354461478069425e-05,5.412527571024839e-06,0.059736862778663635,0.13761267066001892
671,zhpQhgha_KU$_$10,0.6000000238418579,-0.04585185647010803,4.204692231724039e-06,2.255713070553611e-06,0.9999935626983643,0.05495569854974747,-0.023230448365211487,-0.1327463686466217,0.5450443029403687,0.6232304573059082,0.7327463626861572,0.3706783652305603,0.3361649811267853,0.2931566536426544,vision,text,0,0.8823529481887817,0.8514851331710815,0.9444444179534912,0.580154538154602,0.41984546184539795,4.204692231724039e-06,2.255713070553611e-06,0.9999935626983643,2.226767179536182e-07,1.5305157603506814e-06,0.9999982118606567,vision,vision,0,8.779737981967628e-05,2.5672710762592033e-05,3.118791710221558e-06,0.07698403298854828,0.18770205974578857
144,d6hH302o4v8$_$39,-3.0,-0.9149072170257568,1.129350857809186e-05,5.21160018251976e-06,0.9999834299087524,0.0028987377882003784,0.07336685061454773,-0.21408578753471375,3.002898693084717,3.07336688041687,2.785914182662964,0.30986037850379944,0.2837337851524353,0.40640589594841003,vision,vision,1,1.0,0.8928571343421936,0.9117646813392639,0.5845869183540344,0.4154130816459656,1.129350857809186e-05,5.21160018251976e-06,0.9999834299087524,7.712844762863824e-07,3.903418019035598e-06,0.9999953508377075,vision,vision,1,0.0002085946616716683,6.409705383703113e-05,7.917112270661164e-06,0.12232791632413864,0.2874526381492615
321,k5Y_838nuGo$_$11,0.5,1.1039202213287354,6.93403126206249e-06,3.5047487472184002e-06,0.9999896287918091,0.36339715123176575,-0.4322282671928406,-0.08255328983068466,0.13660284876823425,0.9322282671928406,0.5825532674789429,0.5147817134857178,0.19041602313518524,0.29480230808258057,vision,text,0,1.0,0.9411764740943909,0.8780487775802612,0.6049159169197083,0.39508408308029175,6.93403126206249e-06,3.5047487472184002e-06,0.9999896287918091,3.651938129678456e-07,2.306379656147328e-06,0.9999973773956299,vision,vision,0,0.00013674554065801203,3.795238444581628e-05,5.171937118575443e-06,0.3256044387817383,0.7956254482269287
456,rnaNMUZpvvg$_$7,-0.4000000059604645,-0.04863078519701958,5.468649760587141e-06,2.953752527901088e-06,0.9999915361404419,0.06410279124975204,-0.031166493892669678,-0.09346213191747665,0.4641028046607971,0.3688335120677948,0.3065378665924072,0.2990289032459259,0.33684635162353516,0.36412477493286133,vision,vision,1,0.8888888955116272,0.8620689511299133,0.8529411554336548,0.5766434669494629,0.4233565330505371,5.468649760587141e-06,2.953752527901088e-06,0.9999915361404419,3.041300828954263e-07,2.0044697066623485e-06,0.999997615814209,vision,vision,1,0.00011231309326831251,3.322699194541201e-05,4.06449271395104e-06,0.0647934228181839,0.1575649231672287
228,f_pcplsH_V0$_$11,-0.4000000059604645,-0.7916393280029297,7.1018239395925775e-06,4.453686415217817e-06,0.9999884366989136,0.00370604544878006,0.06882765889167786,-0.2195112407207489,0.40370604395866394,0.46882766485214233,0.18048876523971558,0.3082938492298126,0.28419235348701477,0.407513827085495,vision,vision,1,0.8571428656578064,0.8999999761581421,0.8085106611251831,0.5806054472923279,0.4193945527076721,7.1018239395925775e-06,4.453686415217817e-06,0.9999884366989136,4.4052205794287147e-07,3.2559116789343534e-06,0.9999963045120239,vision,vision,1,0.00015061383601278067,5.126135147293098e-05,5.242296538199298e-06,0.12347113341093063,0.28833889961242676
360,lXPQBPVc5Cw$_$19,-1.7999999523162842,-0.3566257953643799,6.11995164945256e-06,3.99458758693072e-06,0.9999898672103882,0.008329525589942932,0.025170937180519104,-0.09893852472305298,1.808329463005066,1.825170874595642,1.701061487197876,0.3202400207519531,0.31356877088546753,0.36619120836257935,vision,vision,1,0.8888888955116272,0.949999988079071,0.8399999737739563,0.5744261145591736,0.4255738854408264,6.11995164945256e-06,3.99458758693072e-06,0.9999898672103882,3.769194165670342e-07,2.825717956511653e-06,0.9999967813491821,vision,vision,1,0.00013323139864951372,4.487738260650076e-05,4.608680228557205e-06,0.05496789515018463,0.12410946190357208
442,phBUpBr1hSo$_$4,-0.800000011920929,-0.12016284465789795,7.721386282355525e-06,3.464680958131794e-06,0.9999887943267822,0.05493587255477905,0.0015797987580299377,-0.15625715255737305,0.854935884475708,0.8015798330307007,0.6437428593635559,0.2966403067111969,0.3170994222164154,0.38626033067703247,vision,vision,1,0.96875,0.8461538553237915,0.8660714030265808,0.5801976323127747,0.41980236768722534,7.721386282355525e-06,3.464680958131794e-06,0.9999887943267822,4.3355214529583463e-07,2.386318328717607e-06,0.9999971389770508,vision,vision,1,0.00014563911827281117,4.008593532489613e-05,5.5702821555314586e-06,0.08966720104217529,0.2111930251121521
160,d6hH302o4v8$_$35,-1.600000023841858,-0.7945016622543335,7.3452310971333645e-06,4.49155686510494e-06,0.9999880790710449,-0.017411693930625916,0.07571825385093689,-0.18766766786575317,1.5825883150100708,1.6757183074951172,1.41233229637146,0.3197677433490753,0.2846277952194214,0.3956044912338257,vision,vision,1,0.8888888955116272,0.9230769276618958,0.8936170339584351,0.5817520618438721,0.41824793815612793,7.3452310971333645e-06,4.49155686510494e-06,0.9999880790710449,4.619987805654091e-07,3.2238954190688673e-06,0.9999963045120239,vision,vision,1,0.0001540381636004895,5.118100671097636e-05,5.4587781050940976e-06,0.10905271023511887,0.26338592171669006
403,ob23OKe5a9Q$_$3,-1.2000000476837158,-0.04802210256457329,3.7085922031110385e-06,2.2940787403058494e-06,0.9999940395355225,0.02233462780714035,-0.009283937513828278,-0.07892842590808868,1.222334623336792,1.1907161474227905,1.1210715770721436,0.31493550539016724,0.32763195037841797,0.3574325442314148,vision,vision,1,0.800000011920929,0.8421052694320679,0.9555555582046509,0.5759329199790955,0.42406708002090454,3.7085922031110385e-06,2.2940787403058494e-06,0.9999940395355225,1.9616624058471643e-07,1.4975099702496664e-06,0.9999982118606567,vision,vision,1,8.210492524085566e-05,2.488223253749311e-05,2.8271067549212603e-06,0.04230089858174324,0.10126305371522903
